t              x              y
0.84178    0.5435018258   -0.8402935425
0.84179    0.5435545635   -0.8402594349
0.8418    0.5436072992    -0.840225324
0.84181    0.5436600326   -0.8401912098
0.84182     0.543712764   -0.8401570923
0.84183    0.5437654931   -0.8401229715
0.84184    0.5438182202   -0.8400888474
0.84185    0.5438709451     -0.84005472
0.84186    0.5439236679   -0.8400205893
0.84187    0.5439763885   -0.8399864552
0.84188     0.544029107   -0.8399523179
0.84189    0.5440818233   -0.8399181772
0.8419    0.5441345375   -0.8398840332
0.84191    0.5441872495    -0.839849886
0.84192    0.5442399594   -0.8398157354
0.84193    0.5442926672   -0.8397815815
0.84194    0.5443453728   -0.8397474243
0.84195    0.5443980763   -0.8397132638
0.84196    0.5444507776      -0.8396791
0.84197    0.5445034768   -0.8396449328
0.84198    0.5445561738   -0.8396107624
0.84199    0.5446088687   -0.8395765887
0.842    0.5446615615   -0.8395424116
0.84201    0.5447142521   -0.8395082313
0.84202    0.5447669405   -0.8394740476
0.84203    0.5448196269   -0.8394398607
0.84204     0.544872311   -0.8394056704
0.84205    0.5449249931   -0.8393714768
0.84206    0.5449776729   -0.8393372799
0.84207    0.5450303507   -0.8393030797
0.84208    0.5450830262   -0.8392688762
0.84209    0.5451356997   -0.8392346694
0.8421     0.545188371   -0.8392004593
0.84211    0.5452410401   -0.8391662459
0.84212    0.5452937071   -0.8391320292
0.84213    0.5453463719   -0.8390978091
0.84214    0.5453990346   -0.8390635858
0.84215    0.5454516952   -0.8390293592
0.84216    0.5455043536   -0.8389951292
0.84217    0.5455570098    -0.838960896
0.84218     0.545609664   -0.8389266594
0.84219    0.5456623159   -0.8388924196
0.8422    0.5457149657   -0.8388581764
0.84221    0.5457676134   -0.8388239299
0.84222    0.5458202589   -0.8387896802
0.84223    0.5458729022   -0.8387554271
0.84224    0.5459255434   -0.8387211707
0.84225    0.5459781825    -0.838686911
0.84226    0.5460308194    -0.838652648
0.84227    0.5460834542   -0.8386183817
0.84228    0.5461360868   -0.8385841121
0.84229    0.5461887172   -0.8385498392
0.8423    0.5462413455    -0.838515563
0.84231    0.5462939717   -0.8384812835
0.84232    0.5463465957   -0.8384470007
0.84233    0.5463992175   -0.8384127146
0.84234    0.5464518372   -0.8383784252
0.84235    0.5465044548   -0.8383441325
0.84236    0.5465570701   -0.8383098365
0.84237    0.5466096834   -0.8382755372
0.84238    0.5466622945   -0.8382412345
0.84239    0.5467149034   -0.8382069286
0.8424    0.5467675102   -0.8381726194
0.84241    0.5468201148   -0.8381383069
0.84242    0.5468727173    -0.838103991
0.84243    0.5469253176   -0.8380696719
0.84244    0.5469779158   -0.8380353495
0.84245    0.5470305118   -0.8380010237
0.84246    0.5470831056   -0.8379666947
0.84247    0.5471356973   -0.8379323624
0.84248    0.5471882869   -0.8378980267
0.84249    0.5472408743   -0.8378636878
0.8425    0.5472934595   -0.8378293455
0.84251    0.5473460426       -0.837795
0.84252    0.5473986235   -0.8377606512
0.84253    0.5474512023    -0.837726299
0.84254    0.5475037789   -0.8376919436
0.84255    0.5475563533   -0.8376575849
0.84256    0.5476089256   -0.8376232228
0.84257    0.5476614958   -0.8375888575
0.84258    0.5477140637   -0.8375544888
0.84259    0.5477666296   -0.8375201169
0.8426    0.5478191932   -0.8374857417
0.84261    0.5478717548   -0.8374513631
0.84262    0.5479243141   -0.8374169813
0.84263    0.5479768713   -0.8373825962
0.84264    0.5480294263   -0.8373482077
0.84265    0.5480819792    -0.837313816
0.84266    0.5481345299    -0.837279421
0.84267    0.5481870785   -0.8372450227
0.84268    0.5482396249    -0.837210621
0.84269    0.5482921691   -0.8371762161
0.8427    0.5483447112   -0.8371418079
0.84271    0.5483972511   -0.8371073964
0.84272    0.5484497889   -0.8370729816
0.84273    0.5485023245   -0.8370385635
0.84274     0.548554858    -0.837004142
0.84275    0.5486073892   -0.8369697173
0.84276    0.5486599184   -0.8369352893
0.84277    0.5487124453    -0.836900858
0.84278    0.5487649701   -0.8368664234
0.84279    0.5488174928   -0.8368319855
0.8428    0.5488700132   -0.8367975444
0.84281    0.5489225315   -0.8367630999
0.84282    0.5489750477   -0.8367286521
0.84283    0.5490275617    -0.836694201
0.84284    0.5490800735   -0.8366597466
0.84285    0.5491325832    -0.836625289
0.84286    0.5491850907    -0.836590828
0.84287     0.549237596   -0.8365563637
0.84288    0.5492900992   -0.8365218962
0.84289    0.5493426002   -0.8364874253
0.8429    0.5493950991   -0.8364529512
0.84291    0.5494475957   -0.8364184737
0.84292    0.5495000903    -0.836383993
0.84293    0.5495525826    -0.836349509
0.84294    0.5496050728   -0.8363150216
0.84295    0.5496575608    -0.836280531
0.84296    0.5497100467   -0.8362460371
0.84297    0.5497625304   -0.8362115399
0.84298    0.5498150119   -0.8361770394
0.84299    0.5498674913   -0.8361425356
0.843    0.5499199685   -0.8361080285
0.84301    0.5499724435   -0.8360735181
0.84302    0.5500249164   -0.8360390045
0.84303    0.5500773871   -0.8360044875
0.84304    0.5501298556   -0.8359699672
0.84305     0.550182322   -0.8359354437
0.84306    0.5502347862   -0.8359009168
0.84307    0.5502872482   -0.8358663867
0.84308    0.5503397081   -0.8358318532
0.84309    0.5503921658   -0.8357973165
0.8431    0.5504446213   -0.8357627765
0.84311    0.5504970747   -0.8357282332
0.84312    0.5505495259   -0.8356936866
0.84313    0.5506019749   -0.8356591367
0.84314    0.5506544218   -0.8356245835
0.84315    0.5507068665    -0.835590027
0.84316     0.550759309   -0.8355554672
0.84317    0.5508117493   -0.8355209042
0.84318    0.5508641875   -0.8354863378
0.84319    0.5509166235   -0.8354517682
0.8432    0.5509690574   -0.8354171952
0.84321     0.551021489    -0.835382619
0.84322    0.5510739185   -0.8353480395
0.84323    0.5511263459   -0.8353134567
0.84324     0.551178771   -0.8352788706
0.84325     0.551231194   -0.8352442812
0.84326    0.5512836148   -0.8352096885
0.84327    0.5513360335   -0.8351750925
0.84328      0.55138845   -0.8351404933
0.84329    0.5514408643   -0.8351058907
0.8433    0.5514932764   -0.8350712849
0.84331    0.5515456864   -0.8350366758
0.84332    0.5515980942   -0.8350020633
0.84333    0.5516504998   -0.8349674476
0.84334    0.5517029032   -0.8349328286
0.84335    0.5517553045   -0.8348982064
0.84336    0.5518077036   -0.8348635808
0.84337    0.5518601005   -0.8348289519
0.84338    0.5519124952   -0.8347943198
0.84339    0.5519648878   -0.8347596843
0.8434    0.5520172782   -0.8347250456
0.84341    0.5520696664   -0.8346904036
0.84342    0.5521220525   -0.8346557583
0.84343    0.5521744364   -0.8346211097
0.84344    0.5522268181   -0.8345864578
0.84345    0.5522791976   -0.8345518026
0.84346     0.552331575   -0.8345171442
0.84347    0.5523839501   -0.8344824824
0.84348    0.5524363231   -0.8344478174
0.84349     0.552488694   -0.8344131491
0.8435    0.5525410626   -0.8343784775
0.84351    0.5525934291   -0.8343438026
0.84352    0.5526457934   -0.8343091244
0.84353    0.5526981555    -0.834274443
0.84354    0.5527505154   -0.8342397582
0.84355    0.5528028732   -0.8342050702
0.84356    0.5528552288   -0.8341703788
0.84357    0.5529075822   -0.8341356842
0.84358    0.5529599334   -0.8341009863
0.84359    0.5530122825   -0.8340662852
0.8436    0.5530646294   -0.8340315807
0.84361    0.5531169741   -0.8339968729
0.84362    0.5531693166   -0.8339621619
0.84363    0.5532216569   -0.8339274476
0.84364    0.5532739951     -0.83389273
0.84365    0.5533263311   -0.8338580091
0.84366    0.5533786649   -0.8338232849
0.84367    0.5534309965   -0.8337885575
0.84368     0.553483326   -0.8337538267
0.84369    0.5535356532   -0.8337190927
0.8437    0.5535879783   -0.8336843554
0.84371    0.5536403012   -0.8336496148
0.84372    0.5536926219   -0.8336148709
0.84373    0.5537449405   -0.8335801237
0.84374    0.5537972569   -0.8335453733
0.84375     0.553849571   -0.8335106195
0.84376     0.553901883   -0.8334758625
0.84377    0.5539541928   -0.8334411022
0.84378    0.5540065005   -0.8334063386
0.84379    0.5540588059   -0.8333715718
0.8438    0.5541111092   -0.8333368016
0.84381    0.5541634103   -0.8333020282
0.84382    0.5542157092   -0.8332672515
0.84383    0.5542680059   -0.8332324715
0.84384    0.5543203005   -0.8331976882
0.84385    0.5543725928   -0.8331629017
0.84386     0.554424883   -0.8331281118
0.84387     0.554477171   -0.8330933187
0.84388    0.5545294568   -0.8330585223
0.84389    0.5545817404   -0.8330237226
0.8439    0.5546340219   -0.8329889196
0.84391    0.5546863011   -0.8329541134
0.84392    0.5547385782   -0.8329193038
0.84393    0.5547908531    -0.832884491
0.84394    0.5548431258   -0.8328496749
0.84395    0.5548953963   -0.8328148556
0.84396    0.5549476646   -0.8327800329
0.84397    0.5549999307    -0.832745207
0.84398    0.5550521947   -0.8327103778
0.84399    0.5551044565   -0.8326755453
0.844    0.5551567161   -0.8326407095
0.84401    0.5552089735   -0.8326058704
0.84402    0.5552612287   -0.8325710281
0.84403    0.5553134817   -0.8325361825
0.84404    0.5553657325   -0.8325013336
0.84405    0.5554179812   -0.8324664814
0.84406    0.5554702276    -0.832431626
0.84407    0.5555224719   -0.8323967672
0.84408     0.555574714   -0.8323619052
0.84409    0.5556269539   -0.8323270399
0.8441    0.5556791916   -0.8322921714
0.84411    0.5557314271   -0.8322572995
0.84412    0.5557836604   -0.8322224244
0.84413    0.5558358916    -0.832187546
0.84414    0.5558881205   -0.8321526643
0.84415    0.5559403473   -0.8321177793
0.84416    0.5559925719   -0.8320828911
0.84417    0.5560447943   -0.8320479996
0.84418    0.5560970145   -0.8320131048
0.84419    0.5561492325   -0.8319782067
0.8442    0.5562014483   -0.8319433054
0.84421    0.5562536619   -0.8319084008
0.84422    0.5563058733   -0.8318734928
0.84423    0.5563580826   -0.8318385817
0.84424    0.5564102896   -0.8318036672
0.84425    0.5564624945   -0.8317687495
0.84426    0.5565146971   -0.8317338285
0.84427    0.5565668976   -0.8316989042
0.84428    0.5566190959   -0.8316639766
0.84429     0.556671292   -0.8316290458
0.8443    0.5567234859   -0.8315941117
0.84431    0.5567756776   -0.8315591743
0.84432    0.5568278671   -0.8315242336
0.84433    0.5568800544   -0.8314892897
0.84434    0.5569322395   -0.8314543425
0.84435    0.5569844225    -0.831419392
0.84436    0.5570366032   -0.8313844382
0.84437    0.5570887817   -0.8313494812
0.84438    0.5571409581   -0.8313145208
0.84439    0.5571931322   -0.8312795573
0.8444    0.5572453042   -0.8312445904
0.84441     0.557297474   -0.8312096202
0.84442    0.5573496415   -0.8311746468
0.84443    0.5574018069   -0.8311396701
0.84444    0.5574539701   -0.8311046902
0.84445    0.5575061311   -0.8310697069
0.84446    0.5575582899   -0.8310347204
0.84447    0.5576104465   -0.8309997306
0.84448    0.5576626009   -0.8309647376
0.84449    0.5577147531   -0.8309297413
0.8445    0.5577669031   -0.8308947417
0.84451    0.5578190509   -0.8308597388
0.84452    0.5578711965   -0.8308247326
0.84453    0.5579233399   -0.8307897232
0.84454    0.5579754811   -0.8307547105
0.84455    0.5580276201   -0.8307196945
0.84456    0.5580797569   -0.8306846753
0.84457    0.5581318916   -0.8306496528
0.84458     0.558184024    -0.830614627
0.84459    0.5582361542   -0.8305795979
0.8446    0.5582882822   -0.8305445656
0.84461     0.558340408     -0.83050953
0.84462    0.5583925317   -0.8304744911
0.84463    0.5584446531    -0.830439449
0.84464    0.5584967723   -0.8304044036
0.84465    0.5585488894   -0.8303693549
0.84466    0.5586010042   -0.8303343029
0.84467    0.5586531168   -0.8302992477
0.84468    0.5587052272   -0.8302641892
0.84469    0.5587573355   -0.8302291275
0.8447    0.5588094415   -0.8301940624
0.84471    0.5588615453   -0.8301589941
0.84472    0.5589136469   -0.8301239225
0.84473    0.5589657464   -0.8300888477
0.84474    0.5590178436   -0.8300537696
0.84475    0.5590699386   -0.8300186882
0.84476    0.5591220314   -0.8299836035
0.84477     0.559174122   -0.8299485156
0.84478    0.5592262105   -0.8299134244
0.84479    0.5592782967   -0.8298783299
0.8448    0.5593303807   -0.8298432322
0.84481    0.5593824625   -0.8298081312
0.84482    0.5594345421   -0.8297730269
0.84483    0.5594866195   -0.8297379194
0.84484    0.5595386947   -0.8297028085
0.84485    0.5595907677   -0.8296676945
0.84486    0.5596428384   -0.8296325771
0.84487     0.559694907   -0.8295974565
0.84488    0.5597469734   -0.8295623326
0.84489    0.5597990376   -0.8295272055
0.8449    0.5598510995   -0.8294920751
0.84491    0.5599031593   -0.8294569414
0.84492    0.5599552169   -0.8294218044
0.84493    0.5600072722   -0.8293866642
0.84494    0.5600593254   -0.8293515207
0.84495    0.5601113763   -0.8293163739
0.84496     0.560163425   -0.8292812239
0.84497    0.5602154716   -0.8292460706
0.84498    0.5602675159   -0.8292109141
0.84499     0.560319558   -0.8291757543
0.845    0.5603715979   -0.8291405912
0.84501    0.5604236356   -0.8291054248
0.84502    0.5604756711   -0.8290702552
0.84503    0.5605277044   -0.8290350823
0.84504    0.5605797355   -0.8289999062
0.84505    0.5606317643   -0.8289647267
0.84506     0.560683791   -0.8289295441
0.84507    0.5607358155   -0.8288943581
0.84508    0.5607878377   -0.8288591689
0.84509    0.5608398577   -0.8288239764
0.8451    0.5608918756   -0.8287887807
0.84511    0.5609438912   -0.8287535817
0.84512    0.5609959046   -0.8287183794
0.84513    0.5610479158   -0.8286831739
0.84514    0.5610999248   -0.8286479651
0.84515    0.5611519316    -0.828612753
0.84516    0.5612039361   -0.8285775377
0.84517    0.5612559385   -0.8285423191
0.84518    0.5613079386   -0.8285070972
0.84519    0.5613599366   -0.8284718721
0.8452    0.5614119323   -0.8284366437
0.84521    0.5614639258   -0.8284014121
0.84522    0.5615159171   -0.8283661771
0.84523    0.5615679062    -0.828330939
0.84524    0.5616198931   -0.8282956975
0.84525    0.5616718778   -0.8282604528
0.84526    0.5617238602   -0.8282252049
0.84527    0.5617758405   -0.8281899536
0.84528    0.5618278185   -0.8281546992
0.84529    0.5618797943   -0.8281194414
0.8453    0.5619317679   -0.8280841804
0.84531    0.5619837393   -0.8280489161
0.84532    0.5620357085   -0.8280136486
0.84533    0.5620876755   -0.8279783778
0.84534    0.5621396402   -0.8279431037
0.84535    0.5621916028   -0.8279078264
0.84536    0.5622435631   -0.8278725458
0.84537    0.5622955212    -0.827837262
0.84538    0.5623474771   -0.8278019749
0.84539    0.5623994308   -0.8277666845
0.8454    0.5624513822   -0.8277313909
0.84541    0.5625033315    -0.827696094
0.84542    0.5625552785   -0.8276607939
0.84543    0.5626072233   -0.8276254904
0.84544    0.5626591659   -0.8275901838
0.84545    0.5627111063   -0.8275548739
0.84546    0.5627630445   -0.8275195607
0.84547    0.5628149804   -0.8274842442
0.84548    0.5628669142   -0.8274489245
0.84549    0.5629188457   -0.8274136015
0.8455     0.562970775   -0.8273782753
0.84551    0.5630227021   -0.8273429458
0.84552    0.5630746269   -0.8273076131
0.84553    0.5631265496   -0.8272722771
0.84554      0.56317847   -0.8272369378
0.84555    0.5632303882   -0.8272015953
0.84556    0.5632823042   -0.8271662495
0.84557     0.563334218   -0.8271309005
0.84558    0.5633861296   -0.8270955482
0.84559    0.5634380389   -0.8270601926
0.8456     0.563489946   -0.8270248338
0.84561    0.5635418509   -0.8269894718
0.84562    0.5635937536   -0.8269541064
0.84563    0.5636456541   -0.8269187379
0.84564    0.5636975523    -0.826883366
0.84565    0.5637494483   -0.8268479909
0.84566    0.5638013421   -0.8268126126
0.84567    0.5638532337   -0.8267772309
0.84568    0.5639051231   -0.8267418461
0.84569    0.5639570102   -0.8267064579
0.8457    0.5640088951   -0.8266710666
0.84571    0.5640607778   -0.8266356719
0.84572    0.5641126583    -0.826600274
0.84573    0.5641645365   -0.8265648729
0.84574    0.5642164126   -0.8265294685
0.84575    0.5642682864   -0.8264940608
0.84576    0.5643201579   -0.8264586499
0.84577    0.5643720273   -0.8264232357
0.84578    0.5644238944   -0.8263878183
0.84579    0.5644757594   -0.8263523976
0.8458     0.564527622   -0.8263169737
0.84581    0.5645794825   -0.8262815465
0.84582    0.5646313408    -0.826246116
0.84583    0.5646831968   -0.8262106823
0.84584    0.5647350506   -0.8261752453
0.84585    0.5647869022   -0.8261398051
0.84586    0.5648387515   -0.8261043617
0.84587    0.5648905986   -0.8260689149
0.84588    0.5649424435    -0.826033465
0.84589    0.5649942862   -0.8259980117
0.8459    0.5650461266   -0.8259625552
0.84591    0.5650979649   -0.8259270955
0.84592    0.5651498009   -0.8258916325
0.84593    0.5652016346   -0.8258561663
0.84594    0.5652534662   -0.8258206968
0.84595    0.5653052955    -0.825785224
0.84596    0.5653571226    -0.825749748
0.84597    0.5654089475   -0.8257142687
0.84598    0.5654607701   -0.8256787862
0.84599    0.5655125905   -0.8256433005
0.846    0.5655644087   -0.8256078115
0.84601    0.5656162246   -0.8255723192
0.84602    0.5656680384   -0.8255368237
0.84603    0.5657198499   -0.8255013249
0.84604    0.5657716591   -0.8254658229
0.84605    0.5658234662   -0.8254303176
0.84606     0.565875271   -0.8253948091
0.84607    0.5659270736   -0.8253592973
0.84608    0.5659788739   -0.8253237823
0.84609    0.5660306721    -0.825288264
0.8461     0.566082468   -0.8252527425
0.84611    0.5661342616   -0.8252172177
0.84612    0.5661860531   -0.8251816896
0.84613    0.5662378423   -0.8251461584
0.84614    0.5662896293   -0.8251106238
0.84615     0.566341414    -0.825075086
0.84616    0.5663931965    -0.825039545
0.84617    0.5664449768   -0.8250040007
0.84618    0.5664967549   -0.8249684532
0.84619    0.5665485307   -0.8249329024
0.8462    0.5666003043   -0.8248973484
0.84621    0.5666520757   -0.8248617911
0.84622    0.5667038448   -0.8248262306
0.84623    0.5667556117   -0.8247906668
0.84624    0.5668073763   -0.8247550998
0.84625    0.5668591388   -0.8247195295
0.84626     0.566910899   -0.8246839559
0.84627    0.5669626569   -0.8246483792
0.84628    0.5670144127   -0.8246127991
0.84629    0.5670661662   -0.8245772159
0.8463    0.5671179175   -0.8245416294
0.84631    0.5671696665   -0.8245060396
0.84632    0.5672214133   -0.8244704466
0.84633    0.5672731579   -0.8244348503
0.84634    0.5673249002   -0.8243992508
0.84635    0.5673766403    -0.824363648
0.84636    0.5674283781    -0.824328042
0.84637    0.5674801138   -0.8242924328
0.84638    0.5675318472   -0.8242568203
0.84639    0.5675835783   -0.8242212045
0.8464    0.5676353072   -0.8241855855
0.84641    0.5676870339   -0.8241499633
0.84642    0.5677387584   -0.8241143378
0.84643    0.5677904806   -0.8240787091
0.84644    0.5678422006   -0.8240430771
0.84645    0.5678939183   -0.8240074418
0.84646    0.5679456338   -0.8239718034
0.84647    0.5679973471   -0.8239361617
0.84648    0.5680490581   -0.8239005167
0.84649    0.5681007669   -0.8238648685
0.8465    0.5681524735    -0.823829217
0.84651    0.5682041778   -0.8237935623
0.84652    0.5682558799   -0.8237579044
0.84653    0.5683075797   -0.8237222432
0.84654    0.5683592773   -0.8236865788
0.84655    0.5684109727   -0.8236509111
0.84656    0.5684626658   -0.8236152402
0.84657    0.5685143567    -0.823579566
0.84658    0.5685660453   -0.8235438886
0.84659    0.5686177317   -0.8235082079
0.8466    0.5686694159    -0.823472524
0.84661    0.5687210978   -0.8234368369
0.84662    0.5687727775   -0.8234011465
0.84663     0.568824455   -0.8233654528
0.84664    0.5688761302    -0.823329756
0.84665    0.5689278031   -0.8232940559
0.84666    0.5689794739   -0.8232583525
0.84667    0.5690311424   -0.8232226459
0.84668    0.5690828086    -0.823186936
0.84669    0.5691344726    -0.823151223
0.8467    0.5691861344   -0.8231155066
0.84671    0.5692377939    -0.823079787
0.84672    0.5692894512   -0.8230440642
0.84673    0.5693411062   -0.8230083382
0.84674     0.569392759   -0.8229726089
0.84675    0.5694444095   -0.8229368763
0.84676    0.5694960578   -0.8229011405
0.84677    0.5695477039   -0.8228654015
0.84678    0.5695993477   -0.8228296592
0.84679    0.5696509893   -0.8227939137
0.8468    0.5697026286    -0.822758165
0.84681    0.5697542657    -0.822722413
0.84682    0.5698059006   -0.8226866578
0.84683    0.5698575332   -0.8226508993
0.84684    0.5699091635   -0.8226151376
0.84685    0.5699607916   -0.8225793726
0.84686    0.5700124175   -0.8225436044
0.84687    0.5700640411    -0.822507833
0.84688    0.5701156625   -0.8224720583
0.84689    0.5701672816   -0.8224362804
0.8469    0.5702188985   -0.8224004992
0.84691    0.5702705132   -0.8223647148
0.84692    0.5703221256   -0.8223289272
0.84693    0.5703737357   -0.8222931363
0.84694    0.5704253436   -0.8222573422
0.84695    0.5704769493   -0.8222215449
0.84696    0.5705285527   -0.8221857443
0.84697    0.5705801538   -0.8221499405
0.84698    0.5706317527   -0.8221141334
0.84699    0.5706833494   -0.8220783231
0.847    0.5707349438   -0.8220425095
0.84701     0.570786536   -0.8220066928
0.84702    0.5708381259   -0.8219708727
0.84703    0.5708897136   -0.8219350495
0.84704     0.570941299    -0.821899223
0.84705    0.5709928822   -0.8218633933
0.84706    0.5710444631   -0.8218275603
0.84707    0.5710960418   -0.8217917241
0.84708    0.5711476182   -0.8217558846
0.84709    0.5711991924   -0.8217200419
0.8471    0.5712507643    -0.821684196
0.84711     0.571302334   -0.8216483469
0.84712    0.5713539014   -0.8216124945
0.84713    0.5714054666   -0.8215766389
0.84714    0.5714570296     -0.82154078
0.84715    0.5715085902   -0.8215049179
0.84716    0.5715601487   -0.8214690525
0.84717    0.5716117048    -0.821433184
0.84718    0.5716632588   -0.8213973122
0.84719    0.5717148104   -0.8213614371
0.8472    0.5717663598   -0.8213255588
0.84721     0.571817907   -0.8212896773
0.84722    0.5718694519   -0.8212537926
0.84723    0.5719209946   -0.8212179046
0.84724     0.571972535   -0.8211820134
0.84725    0.5720240732   -0.8211461189
0.84726    0.5720756091   -0.8211102212
0.84727    0.5721271427   -0.8210743203
0.84728    0.5721786741   -0.8210384161
0.84729    0.5722302033   -0.8210025087
0.8473    0.5722817302   -0.8209665981
0.84731    0.5723332548   -0.8209306842
0.84732    0.5723847772   -0.8208947671
0.84733    0.5724362973   -0.8208588468
0.84734    0.5724878152   -0.8208229233
0.84735    0.5725393308   -0.8207869965
0.84736    0.5725908442   -0.8207510664
0.84737    0.5726423553   -0.8207151332
0.84738    0.5726938641   -0.8206791967
0.84739    0.5727453707   -0.8206432569
0.8474    0.5727968751    -0.820607314
0.84741    0.5728483772   -0.8205713678
0.84742     0.572899877   -0.8205354184
0.84743    0.5729513746   -0.8204994657
0.84744    0.5730028699   -0.8204635098
0.84745    0.5730543629   -0.8204275507
0.84746    0.5731058537   -0.8203915883
0.84747    0.5731573423   -0.8203556228
0.84748    0.5732088286   -0.8203196539
0.84749    0.5732603126   -0.8202836819
0.8475    0.5733117944   -0.8202477066
0.84751    0.5733632739   -0.8202117281
0.84752    0.5734147511   -0.8201757464
0.84753    0.5734662261   -0.8201397614
0.84754    0.5735176989   -0.8201037732
0.84755    0.5735691694   -0.8200677817
0.84756    0.5736206376   -0.8200317871
0.84757    0.5736721035   -0.8199957892
0.84758    0.5737235672   -0.8199597881
0.84759    0.5737750287   -0.8199237837
0.8476    0.5738264879   -0.8198877761
0.84761    0.5738779448   -0.8198517653
0.84762    0.5739293995   -0.8198157513
0.84763    0.5739808519    -0.819779734
0.84764     0.574032302   -0.8197437135
0.84765    0.5740837499   -0.8197076898
0.84766    0.5741351955   -0.8196716628
0.84767    0.5741866389   -0.8196356326
0.84768    0.5742380799   -0.8195995992
0.84769    0.5742895188   -0.8195635625
0.8477    0.5743409554   -0.8195275227
0.84771    0.5743923897   -0.8194914796
0.84772    0.5744438217   -0.8194554332
0.84773    0.5744952515   -0.8194193837
0.84774     0.574546679   -0.8193833309
0.84775    0.5745981043   -0.8193472749
0.84776    0.5746495273   -0.8193112156
0.84777     0.574700948   -0.8192751532
0.84778    0.5747523665   -0.8192390875
0.84779    0.5748037827   -0.8192030185
0.8478    0.5748551966   -0.8191669464
0.84781    0.5749066083    -0.819130871
0.84782    0.5749580177   -0.8190947924
0.84783    0.5750094249   -0.8190587106
0.84784    0.5750608297   -0.8190226255
0.84785    0.5751122324   -0.8189865372
0.84786    0.5751636327   -0.8189504457
0.84787    0.5752150308    -0.818914351
0.84788    0.5752664266    -0.818878253
0.84789    0.5753178202   -0.8188421518
0.8479    0.5753692115   -0.8188060474
0.84791    0.5754206005   -0.8187699398
0.84792    0.5754719873   -0.8187338289
0.84793    0.5755233718   -0.8186977148
0.84794     0.575574754   -0.8186615975
0.84795    0.5756261339    -0.818625477
0.84796    0.5756775116   -0.8185893532
0.84797     0.575728887   -0.8185532262
0.84798    0.5757802602    -0.818517096
0.84799    0.5758316311   -0.8184809626
0.848    0.5758829997   -0.8184448259
0.84801    0.5759343661    -0.818408686
0.84802    0.5759857301   -0.8183725429
0.84803     0.576037092   -0.8183363966
0.84804    0.5760884515    -0.818300247
0.84805    0.5761398088   -0.8182640942
0.84806    0.5761911638   -0.8182279382
0.84807    0.5762425165    -0.818191779
0.84808     0.576293867   -0.8181556165
0.84809    0.5763452152   -0.8181194509
0.8481    0.5763965611    -0.818083282
0.84811    0.5764479048   -0.8180471099
0.84812    0.5764992462   -0.8180109345
0.84813    0.5765505853    -0.817974756
0.84814    0.5766019221   -0.8179385742
0.84815    0.5766532567   -0.8179023892
0.84816     0.576704589   -0.8178662009
0.84817    0.5767559191   -0.8178300095
0.84818    0.5768072468   -0.8177938148
0.84819    0.5768585723   -0.8177576169
0.8482    0.5769098955   -0.8177214158
0.84821    0.5769612165   -0.8176852115
0.84822    0.5770125351   -0.8176490039
0.84823    0.5770638515   -0.8176127931
0.84824    0.5771151657   -0.8175765791
0.84825    0.5771664775   -0.8175403619
0.84826    0.5772177871   -0.8175041415
0.84827    0.5772690944   -0.8174679178
0.84828    0.5773203994   -0.8174316909
0.84829    0.5773717022   -0.8173954608
0.8483    0.5774230027   -0.8173592275
0.84831    0.5774743009    -0.817322991
0.84832    0.5775255968   -0.8172867512
0.84833    0.5775768905   -0.8172505082
0.84834    0.5776281819    -0.817214262
0.84835     0.577679471   -0.8171780126
0.84836    0.5777307578     -0.81714176
0.84837    0.5777820424   -0.8171055041
0.84838    0.5778333247   -0.8170692451
0.84839    0.5778846047   -0.8170329828
0.8484    0.5779358824   -0.8169967173
0.84841    0.5779871579   -0.8169604485
0.84842    0.5780384311   -0.8169241766
0.84843     0.578089702   -0.8168879014
0.84844    0.5781409706    -0.816851623
0.84845    0.5781922369   -0.8168153414
0.84846     0.578243501   -0.8167790566
0.84847    0.5782947628   -0.8167427686
0.84848    0.5783460223   -0.8167064773
0.84849    0.5783972796   -0.8166701829
0.8485    0.5784485345   -0.8166338852
0.84851    0.5784997872   -0.8165975843
0.84852    0.5785510376   -0.8165612801
0.84853    0.5786022857   -0.8165249728
0.84854    0.5786535316   -0.8164886622
0.84855    0.5787047752   -0.8164523485
0.84856    0.5787560165   -0.8164160315
0.84857    0.5788072555   -0.8163797113
0.84858    0.5788584922   -0.8163433879
0.84859    0.5789097266   -0.8163070612
0.8486    0.5789609588   -0.8162707314
0.84861    0.5790121887   -0.8162343983
0.84862    0.5790634163    -0.816198062
0.84863    0.5791146416   -0.8161617225
0.84864    0.5791658647   -0.8161253798
0.84865    0.5792170854   -0.8160890339
0.84866    0.5792683039   -0.8160526848
0.84867    0.5793195201   -0.8160163324
0.84868    0.5793707341   -0.8159799768
0.84869    0.5794219457   -0.8159436181
0.8487    0.5794731551   -0.8159072561
0.84871    0.5795243621   -0.8158708908
0.84872    0.5795755669   -0.8158345224
0.84873    0.5796267694   -0.8157981508
0.84874    0.5796779697   -0.8157617759
0.84875    0.5797291676   -0.8157253979
0.84876    0.5797803633   -0.8156890166
0.84877    0.5798315566   -0.8156526321
0.84878    0.5798827477   -0.8156162444
0.84879    0.5799339365   -0.8155798535
0.8488    0.5799851231   -0.8155434593
0.84881    0.5800363073    -0.815507062
0.84882    0.5800874893   -0.8154706614
0.84883    0.5801386689   -0.8154342577
0.84884    0.5801898463   -0.8153978507
